frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
92,0.7316622734069824,0.762611985206604,3.008521787251084e-07,0.6761237382888794,0.7302976250648499,-0.021203482523560524,0.6315062046051025,0.6683973073959351,-0.029300926253199577,0.6082843542098999,0.6107479929924011,-0.0357939749956131,0.5953816771507263,0.5609018802642822,-0.04084620997309685,0.6633594036102295,0.5631234049797058,-0.00877109169960022,0.6443294286727905,0.48598530888557434,-0.022885750979185104,0.6328892707824707,0.4412427544593811,-0.03610777109861374,0.6247392296791077,0.40063655376434326,-0.04625146836042404,0.697154700756073,0.5522651672363281,-0.010987630113959312,0.6862884163856506,0.4671586751937866,-0.02107778564095497,0.6799877882003784,0.41421231627464294,-0.03219067305326462,0.6750907301902771,0.3684418201446533,-0.04097284749150276,0.730117917060852,0.5606006383895874,-0.017307022586464882,0.7277238965034485,0.4799194037914276,-0.030143432319164276,0.7260400652885437,0.4304119348526001,-0.03940446302294731,0.7228339314460754,0.3867813050746918,-0.04653557762503624,0.7633134722709656,0.5832296013832092,-0.026052264496684074,0.7729271650314331,0.5253578424453735,-0.03893859684467316,0.7781693339347839,0.48805752396583557,-0.044279858469963074,0.7817516326904297,0.4521205425262451,-0.04790322482585907,0.0168616846203804,0.09158468246459961,0.013911919668316841,-0.013392217457294464,0.07240460067987442,0.003296145237982273,-0.034872788935899734,0.049894850701093674,-0.007120510563254356,-0.052509043365716934,0.023056140169501305,-0.017043910920619965,-0.06433169543743134,-0.0024861767888069153,-0.024610647931694984,-0.027000099420547485,0.001893242821097374,0.003598156850785017,-0.03255158290266991,-0.02830818109214306,-0.0036454747896641493,-0.03989940881729126,-0.04631868377327919,-0.013395003974437714,-0.04743596166372299,-0.06049178168177605,-0.037426289170980453,-0.004796030931174755,-0.004280560649931431,0.005349237006157637,-0.009697187691926956,-0.0403665229678154,-0.006198512855917215,-0.01674748957157135,-0.06036119908094406,-0.02499432861804962,-0.025563620030879974,-0.07614526897668839,-0.04562685638666153,0.017779720947146416,-0.002772829495370388,-0.0015418212860822678,0.014327123761177063,-0.03194976598024368,-0.012005534023046494,0.010321799665689468,-0.051603253930807114,-0.028301576152443886,0.0038090860471129417,-0.06840583682060242,-0.04646104574203491,0.032144829630851746,0.012442285194993019,-0.008229410275816917,0.03919348493218422,-0.010254206135869026,-0.011639093048870564,0.040335576981306076,-0.027511727064847946,-0.024383725598454475,0.03750511631369591,-0.04039125144481659,-0.039879538118839264,30.0,640.0,480.0
93,0.31989040970802307,0.732111930847168,4.0825381120157545e-07,0.37746167182922363,0.6896893978118896,-0.01963498257100582,0.4239344298839569,0.616539478302002,-0.025883670896291733,0.45513492822647095,0.5582862496376038,-0.03226784989237785,0.48085081577301025,0.5146400928497314,-0.038515057414770126,0.3793918490409851,0.5221827030181885,-0.0059706587344408035,0.4055483341217041,0.44762250781059265,-0.02290196157991886,0.4211280345916748,0.39940929412841797,-0.0387662798166275,0.4339417815208435,0.35759055614471436,-0.0501190647482872,0.34629130363464355,0.5101001858711243,-0.01017430517822504,0.35707902908325195,0.4188474416732788,-0.02516259253025055,0.3654966354370117,0.35917502641677856,-0.03994344174861908,0.37149956822395325,0.3089580833911896,-0.05020373314619064,0.3166283667087555,0.518288254737854,-0.018346447497606277,0.3178751766681671,0.4312377870082855,-0.03406648337841034,0.32397714257240295,0.37459099292755127,-0.04505683854222298,0.33073511719703674,0.3245209753513336,-0.05213875696063042,0.2880735397338867,0.5427445769309998,-0.029008502140641212,0.28244587779045105,0.47704800963401794,-0.043505050241947174,0.28358811140060425,0.43112319707870483,-0.04929622635245323,0.2877300977706909,0.38697999715805054,-0.05255208536982536,-0.01406258624047041,0.09702417999505997,-0.01596004143357277,0.022105418145656586,0.0708131194114685,-0.017775073647499084,0.04457905516028404,0.0475720576941967,-0.014880439266562462,0.06539393961429596,0.019718531519174576,-0.014317999593913555,0.07521429657936096,-0.004611114971339703,-0.004604683723300695,0.025396129116415977,0.0004765077028423548,0.010118339210748672,0.03547848016023636,-0.02669598162174225,0.0016342307208105922,0.04298155754804611,-0.04532008618116379,-0.006279136054217815,0.05050931125879288,-0.05950715392827988,-0.030897270888090134,9.94833535514772e-05,-0.003895617090165615,0.008528372272849083,0.007939082570374012,-0.043048109859228134,0.00025066049420274794,0.011228321120142937,-0.06464993208646774,-0.0163564570248127,0.01743912696838379,-0.08641444891691208,-0.0323186069726944,-0.01763085648417473,-0.0030218621250241995,-0.006130668800324202,-0.015960760414600372,-0.034650061279535294,-0.012228522449731827,-0.01065074373036623,-0.05808646231889725,-0.024531593546271324,-0.003894890658557415,-0.0780465304851532,-0.036975741386413574,-0.03213903307914734,0.009384740144014359,-0.020080316811800003,-0.03485467657446861,-0.012001343071460724,-0.022240322083234787,-0.03352416306734085,-0.03517546132206917,-0.026229113340377808,-0.02849694713950157,-0.05113309249281883,-0.03652515262365341,30.0,640.0,480.0
94,0.731500506401062,0.7617588639259338,3.0777508186474734e-07,0.6758015751838684,0.7287989258766174,-0.021664241328835487,0.6316133737564087,0.6676461696624756,-0.02993910014629364,0.6087451577186584,0.6102419495582581,-0.0365256704390049,0.5958699584007263,0.5603529214859009,-0.041606880724430084,0.6641035079956055,0.5628114938735962,-0.008776337839663029,0.6448131203651428,0.48558592796325684,-0.022783581167459488,0.6334457993507385,0.44083335995674133,-0.035889435559511185,0.6255765557289124,0.4001363217830658,-0.045919645577669144,0.6979844570159912,0.5519558191299438,-0.010658535175025463,0.6870242953300476,0.4664604067802429,-0.020553190261125565,0.6808426380157471,0.41326555609703064,-0.03147571533918381,0.6762782335281372,0.36768239736557007,-0.04014788195490837,0.7309969663619995,0.5603915452957153,-0.016727624461054802,0.7286359667778015,0.47974151372909546,-0.029219333082437515,0.7268487811088562,0.4303756058216095,-0.038271624594926834,0.7237043976783752,0.3869544267654419,-0.04532167315483093,0.7642138004302979,0.5829849243164062,-0.025300191715359688,0.7737912535667419,0.5252146124839783,-0.037839531898498535,0.7786908149719238,0.4877126216888428,-0.04309801757335663,0.782156229019165,0.4513952136039734,-0.04674436151981354,0.016105256974697113,0.09130796790122986,0.013313676230609417,-0.01396383810788393,0.07194334268569946,0.0023080999962985516,-0.03533066064119339,0.04954523593187332,-0.00804942287504673,-0.053218625485897064,0.02311107888817787,-0.017966849729418755,-0.06490539014339447,-0.0026742219924926758,-0.02519385702908039,-0.027269208803772926,0.0019333381205797195,0.0032448889687657356,-0.032801803201436996,-0.02821781486272812,-0.003768839640542865,-0.0403275266289711,-0.04652782529592514,-0.013581166043877602,-0.04757796600461006,-0.06029529869556427,-0.0376640260219574,-0.004836039151996374,-0.004159206058830023,0.0052835894748568535,-0.009789776988327503,-0.04049152880907059,-0.005652313120663166,-0.01672646403312683,-0.060768984258174896,-0.024202799424529076,-0.02584199048578739,-0.07648685574531555,-0.0448521189391613,0.01792452484369278,-0.002754400484263897,-0.0013009654358029366,0.014471965841948986,-0.03219551965594292,-0.011727847158908844,0.010567180812358856,-0.05200159549713135,-0.02823701873421669,0.003742160275578499,-0.06830316036939621,-0.04703950136899948,0.032440874725580215,0.012327926233410835,-0.007810791488736868,0.03947767615318298,-0.01054717693477869,-0.011000487022101879,0.04042840749025345,-0.027858266606926918,-0.023682180792093277,0.03771728649735451,-0.04111414775252342,-0.03941239044070244,30.0,640.0,480.0
95,0.31949007511138916,0.7317605018615723,4.1355824009770004e-07,0.3771539330482483,0.6898055076599121,-0.020193902775645256,0.4239521026611328,0.616710901260376,-0.026665622368454933,0.4551646411418915,0.5588470697402954,-0.03317933529615402,0.4794214963912964,0.5144445300102234,-0.039523206651210785,0.37876561284065247,0.5207550525665283,-0.006302320398390293,0.4041914939880371,0.44597047567367554,-0.023422185331583023,0.4192555844783783,0.3977122902870178,-0.03955668956041336,0.4317721724510193,0.3558958172798157,-0.05106615647673607,0.3457432687282562,0.509326696395874,-0.010358043946325779,0.35599517822265625,0.41775399446487427,-0.025499068200588226,0.36436906456947327,0.3572427034378052,-0.04050382599234581,0.37054792046546936,0.30607783794403076,-0.05090475082397461,0.31614041328430176,0.517993688583374,-0.018463794142007828,0.31732887029647827,0.4308629035949707,-0.03445950150489807,0.32320281863212585,0.37399107217788696,-0.045688360929489136,0.3297670781612396,0.3234475255012512,-0.052868232131004333,0.28763434290885925,0.5428879857063293,-0.029085077345371246,0.2822309732437134,0.477743536233902,-0.04382626339793205,0.28324630856513977,0.4322853088378906,-0.04964452236890793,0.28705495595932007,0.38837772607803345,-0.052878882735967636,-0.013989869505167007,0.09708046168088913,-0.013295549899339676,0.022201793268322945,0.07102441042661667,-0.015625791624188423,0.04494081810116768,0.047926660627126694,-0.013809196650981903,0.06585700809955597,0.020743396133184433,-0.014751659706234932,0.07500715553760529,-0.0036821411922574043,-0.007521013729274273,0.02522261254489422,0.00019205594435334206,0.010235214605927467,0.03496477007865906,-0.026667583733797073,0.0015955031849443913,0.042517755180597305,-0.04536307230591774,-0.006167864892631769,0.04972808063030243,-0.06000692769885063,-0.03036920540034771,-3.575411392375827e-05,-0.004017322324216366,0.008376912213861942,0.007698522415012121,-0.04312306270003319,0.00017979767289943993,0.01082767453044653,-0.065012626349926,-0.016494270414114,0.017338640987873077,-0.08739110827445984,-0.03225460648536682,-0.017806589603424072,-0.002961406484246254,-0.0062885582447052,-0.015900645405054092,-0.03437776491045952,-0.012643766589462757,-0.01080677006393671,-0.05796123668551445,-0.025408446788787842,-0.003991245292127132,-0.07826977968215942,-0.03777731955051422,-0.03207365795969963,0.009866411797702312,-0.019817352294921875,-0.03465886041522026,-0.011373080313205719,-0.0224174652248621,-0.03338458761572838,-0.03464415669441223,-0.026704972609877586,-0.028500385582447052,-0.050608277320861816,-0.03693158179521561,30.0,640.0,480.0
96,0.7315770983695984,0.7632980346679688,2.970081709463557e-07,0.6761704683303833,0.7302051782608032,-0.02155749313533306,0.6322531700134277,0.6688035726547241,-0.02986273728311062,0.6088528037071228,0.6116376519203186,-0.03653065860271454,0.5964162945747375,0.5607831478118896,-0.04168325662612915,0.6640655994415283,0.5626592636108398,-0.008165707811713219,0.644889771938324,0.4856780767440796,-0.022218964993953705,0.6333701014518738,0.4412161111831665,-0.03553737699985504,0.6252208948135376,0.4005732536315918,-0.045761529356241226,0.6980898976325989,0.5519174337387085,-0.010197415016591549,0.6872385740280151,0.467123419046402,-0.020116696134209633,0.680826723575592,0.41402775049209595,-0.03128684312105179,0.6758000254631042,0.36779218912124634,-0.04016562178730965,0.7311863303184509,0.5607311129570007,-0.016454417258501053,0.7290644645690918,0.480879545211792,-0.028998926281929016,0.7274278402328491,0.43138235807418823,-0.03822808712720871,0.7241075038909912,0.3871214985847473,-0.04540528729557991,0.7645308971405029,0.583803653717041,-0.025199079886078835,0.7739397287368774,0.5261467695236206,-0.037812259048223495,0.7785691022872925,0.48872843384742737,-0.043071892112493515,0.7814919948577881,0.45221203565597534,-0.04669715091586113,0.01619081012904644,0.0913688912987709,0.014154983684420586,-0.014132651500403881,0.07226824760437012,0.0023080126848071814,-0.0349653922021389,0.049936443567276,-0.008516496978700161,-0.052993375808000565,0.023588072508573532,-0.019060662016272545,-0.06402939558029175,-0.0026412000879645348,-0.026904357597231865,-0.02761915698647499,0.0019502993673086166,0.0031769457273185253,-0.03305819258093834,-0.028159253299236298,-0.004269535653293133,-0.04020397365093231,-0.04630199074745178,-0.014539023861289024,-0.047888994216918945,-0.06014999374747276,-0.03942595422267914,-0.004855298902839422,-0.004085772670805454,0.005300766788423061,-0.009916502051055431,-0.04049868509173393,-0.005836261436343193,-0.016373714432120323,-0.060725562274456024,-0.02537650428712368,-0.025955379009246826,-0.0766633003950119,-0.04674101248383522,0.017722487449645996,-0.002718079835176468,-0.0011527339229360223,0.014715805649757385,-0.032017119228839874,-0.01185455173254013,0.011067090556025505,-0.05193207412958145,-0.028609154745936394,0.004256739281117916,-0.068354532122612,-0.04784581810235977,0.03269052878022194,0.012212654575705528,-0.0075073628686368465,0.039533182978630066,-0.010420318692922592,-0.011006963439285755,0.04018774256110191,-0.02751903608441353,-0.023706352338194847,0.03734475001692772,-0.04079558700323105,-0.03974876180291176,30.0,640.0,480.0
97,0.7315770983695984,0.7632980346679688,2.970081709463557e-07,0.6761704683303833,0.7302051782608032,-0.02155749313533306,0.6322531700134277,0.6688035726547241,-0.02986273728311062,0.6088528037071228,0.6116376519203186,-0.03653065860271454,0.5964162945747375,0.5607831478118896,-0.04168325662612915,0.6640655994415283,0.5626592636108398,-0.008165707811713219,0.644889771938324,0.4856780767440796,-0.022218964993953705,0.6333701014518738,0.4412161111831665,-0.03553737699985504,0.6252208948135376,0.4005732536315918,-0.045761529356241226,0.6980898976325989,0.5519174337387085,-0.010197415016591549,0.6872385740280151,0.467123419046402,-0.020116696134209633,0.680826723575592,0.41402775049209595,-0.03128684312105179,0.6758000254631042,0.36779218912124634,-0.04016562178730965,0.7311863303184509,0.5607311129570007,-0.016454417258501053,0.7290644645690918,0.480879545211792,-0.028998926281929016,0.7274278402328491,0.43138235807418823,-0.03822808712720871,0.7241075038909912,0.3871214985847473,-0.04540528729557991,0.7645308971405029,0.583803653717041,-0.025199079886078835,0.7739397287368774,0.5261467695236206,-0.037812259048223495,0.7785691022872925,0.48872843384742737,-0.043071892112493515,0.7814919948577881,0.45221203565597534,-0.04669715091586113,0.01619081012904644,0.0913688912987709,0.014154983684420586,-0.014132651500403881,0.07226824760437012,0.0023080126848071814,-0.0349653922021389,0.049936443567276,-0.008516496978700161,-0.052993375808000565,0.023588072508573532,-0.019060662016272545,-0.06402939558029175,-0.0026412000879645348,-0.026904357597231865,-0.02761915698647499,0.0019502993673086166,0.0031769457273185253,-0.03305819258093834,-0.028159253299236298,-0.004269535653293133,-0.04020397365093231,-0.04630199074745178,-0.014539023861289024,-0.047888994216918945,-0.06014999374747276,-0.03942595422267914,-0.004855298902839422,-0.004085772670805454,0.005300766788423061,-0.009916502051055431,-0.04049868509173393,-0.005836261436343193,-0.016373714432120323,-0.060725562274456024,-0.02537650428712368,-0.025955379009246826,-0.0766633003950119,-0.04674101248383522,0.017722487449645996,-0.002718079835176468,-0.0011527339229360223,0.014715805649757385,-0.032017119228839874,-0.01185455173254013,0.011067090556025505,-0.05193207412958145,-0.028609154745936394,0.004256739281117916,-0.068354532122612,-0.04784581810235977,0.03269052878022194,0.012212654575705528,-0.0075073628686368465,0.039533182978630066,-0.010420318692922592,-0.011006963439285755,0.04018774256110191,-0.02751903608441353,-0.023706352338194847,0.03734475001692772,-0.04079558700323105,-0.03974876180291176,30.0,640.0,480.0
98,0.3195376992225647,0.7316329479217529,4.165334814842936e-07,0.3772678077220917,0.6882181167602539,-0.019588187336921692,0.4237386882305145,0.6146644949913025,-0.025638550519943237,0.4550389051437378,0.5567147731781006,-0.031912900507450104,0.48035284876823425,0.5129173994064331,-0.03795812278985977,0.377400666475296,0.5206658244132996,-0.004011543933302164,0.4026878774166107,0.44603949785232544,-0.020573701709508896,0.4176466763019562,0.39788949489593506,-0.03650674596428871,0.4300299286842346,0.356356143951416,-0.047888047993183136,0.34452295303344727,0.5094246864318848,-0.00814254954457283,0.3550834655761719,0.4185519218444824,-0.022831140086054802,0.3635912239551544,0.35845863819122314,-0.03766662999987602,0.3699951469898224,0.3079703450202942,-0.04793410375714302,0.3149721920490265,0.5176260471343994,-0.01642611250281334,0.31670239567756653,0.43001723289489746,-0.03204309195280075,0.3225717544555664,0.3732188940048218,-0.04297778382897377,0.32928454875946045,0.32351768016815186,-0.04992599040269852,0.2863657474517822,0.5417283177375793,-0.02722853794693947,0.2807457149028778,0.4763951897621155,-0.04146945849061012,0.282002329826355,0.4306865334510803,-0.04696488380432129,0.2863959074020386,0.38682883977890015,-0.049991581588983536,-0.012932498008012772,0.097161203622818,-0.017636990174651146,0.023219674825668335,0.07089701294898987,-0.018439138308167458,0.04573052003979683,0.04754211753606796,-0.014576854184269905,0.06640136241912842,0.020101934671401978,-0.011622275225818157,0.07631414383649826,-0.004328293725848198,-0.0006063001346774399,0.025279155001044273,0.0004818832967430353,0.010582010261714458,0.034980401396751404,-0.026834234595298767,0.0023987037129700184,0.04239087924361229,-0.04557710513472557,-0.005527337547391653,0.04974375292658806,-0.06023135781288147,-0.029988031834363937,-9.345181751996279e-05,-0.003881655866280198,0.008455822244286537,0.008012033067643642,-0.04295550659298897,0.00047287417692132294,0.011445552110671997,-0.0649942085146904,-0.016393586993217468,0.01785586215555668,-0.08669143170118332,-0.032409969717264175,-0.01784271001815796,-0.0031001234892755747,-0.006466816179454327,-0.01589743047952652,-0.03493392467498779,-0.012488138861954212,-0.010408282279968262,-0.058347515761852264,-0.024945605546236038,-0.003366434946656227,-0.0784435048699379,-0.03708074241876602,-0.03184230625629425,0.009409865364432335,-0.020637432113289833,-0.03455642610788345,-0.01173059269785881,-0.022756759077310562,-0.03342895209789276,-0.035326216369867325,-0.02659335546195507,-0.028253667056560516,-0.05143202096223831,-0.036276914179325104,30.0,640.0,480.0
99,0.3195376992225647,0.7316329479217529,4.165334814842936e-07,0.3772678077220917,0.6882181167602539,-0.019588187336921692,0.4237386882305145,0.6146644949913025,-0.025638550519943237,0.4550389051437378,0.5567147731781006,-0.031912900507450104,0.48035284876823425,0.5129173994064331,-0.03795812278985977,0.377400666475296,0.5206658244132996,-0.004011543933302164,0.4026878774166107,0.44603949785232544,-0.020573701709508896,0.4176466763019562,0.39788949489593506,-0.03650674596428871,0.4300299286842346,0.356356143951416,-0.047888047993183136,0.34452295303344727,0.5094246864318848,-0.00814254954457283,0.3550834655761719,0.4185519218444824,-0.022831140086054802,0.3635912239551544,0.35845863819122314,-0.03766662999987602,0.3699951469898224,0.3079703450202942,-0.04793410375714302,0.3149721920490265,0.5176260471343994,-0.01642611250281334,0.31670239567756653,0.43001723289489746,-0.03204309195280075,0.3225717544555664,0.3732188940048218,-0.04297778382897377,0.32928454875946045,0.32351768016815186,-0.04992599040269852,0.2863657474517822,0.5417283177375793,-0.02722853794693947,0.2807457149028778,0.4763951897621155,-0.04146945849061012,0.282002329826355,0.4306865334510803,-0.04696488380432129,0.2863959074020386,0.38682883977890015,-0.049991581588983536,-0.012932498008012772,0.097161203622818,-0.017636990174651146,0.023219674825668335,0.07089701294898987,-0.018439138308167458,0.04573052003979683,0.04754211753606796,-0.014576854184269905,0.06640136241912842,0.020101934671401978,-0.011622275225818157,0.07631414383649826,-0.004328293725848198,-0.0006063001346774399,0.025279155001044273,0.0004818832967430353,0.010582010261714458,0.034980401396751404,-0.026834234595298767,0.0023987037129700184,0.04239087924361229,-0.04557710513472557,-0.005527337547391653,0.04974375292658806,-0.06023135781288147,-0.029988031834363937,-9.345181751996279e-05,-0.003881655866280198,0.008455822244286537,0.008012033067643642,-0.04295550659298897,0.00047287417692132294,0.011445552110671997,-0.0649942085146904,-0.016393586993217468,0.01785586215555668,-0.08669143170118332,-0.032409969717264175,-0.01784271001815796,-0.0031001234892755747,-0.006466816179454327,-0.01589743047952652,-0.03493392467498779,-0.012488138861954212,-0.010408282279968262,-0.058347515761852264,-0.024945605546236038,-0.003366434946656227,-0.0784435048699379,-0.03708074241876602,-0.03184230625629425,0.009409865364432335,-0.020637432113289833,-0.03455642610788345,-0.01173059269785881,-0.022756759077310562,-0.03342895209789276,-0.035326216369867325,-0.02659335546195507,-0.028253667056560516,-0.05143202096223831,-0.036276914179325104,30.0,640.0,480.0
100,0.7311676740646362,0.7626360058784485,2.9360677444856265e-07,0.6758399605751038,0.7296064496040344,-0.021355928853154182,0.6319829225540161,0.6680691242218018,-0.029508158564567566,0.6088675856590271,0.6109774112701416,-0.036076776683330536,0.5962216258049011,0.5606669187545776,-0.041219789534807205,0.6642940044403076,0.5632668137550354,-0.008415131829679012,0.645017147064209,0.4863964915275574,-0.02260519377887249,0.6334531307220459,0.4417988955974579,-0.03588373586535454,0.6252837181091309,0.40111130475997925,-0.04606369510293007,0.6982782483100891,0.5524678230285645,-0.01058986783027649,0.6877328157424927,0.46746331453323364,-0.020659567788243294,0.6813774704933167,0.41441237926483154,-0.03180748224258423,0.6763771176338196,0.3684285283088684,-0.04067566990852356,0.7312039732933044,0.561042070388794,-0.01695244014263153,0.7293810844421387,0.4810555577278137,-0.029670963063836098,0.7275826930999756,0.43148279190063477,-0.03888459503650665,0.7241212129592896,0.3873993158340454,-0.04605117067694664,0.7642967104911804,0.5840394496917725,-0.02578349970281124,0.7740137577056885,0.5265259146690369,-0.038475628942251205,0.7787756323814392,0.48900410532951355,-0.04376749321818352,0.7816343307495117,0.4525681734085083,-0.04746076464653015,0.015876486897468567,0.09134809672832489,0.013681326061487198,-0.014116108417510986,0.07224959880113602,0.0023149768821895123,-0.035287704318761826,0.049741148948669434,-0.007899640128016472,-0.05303265526890755,0.023456960916519165,-0.018021417781710625,-0.06445423513650894,-0.002745026722550392,-0.02542453445494175,-0.0274342130869627,0.0017637629061937332,0.003535589901730418,-0.03290429711341858,-0.028163302689790726,-0.0037115553859621286,-0.04016302525997162,-0.04646585136651993,-0.013794072903692722,-0.047833990305662155,-0.06029630824923515,-0.038948651403188705,-0.004853701218962669,-0.004141659010201693,0.005426380783319473,-0.009770410135388374,-0.0404132679104805,-0.005988768767565489,-0.016350043937563896,-0.06057879701256752,-0.025561928749084473,-0.02569838985800743,-0.07650502026081085,-0.04669792577624321,0.0177890844643116,-0.002680618781596422,-0.001494760625064373,0.014649001881480217,-0.032076410949230194,-0.01226599421352148,0.01114119216799736,-0.05190526694059372,-0.02920098416507244,0.004008079878985882,-0.06836122274398804,-0.04844246804714203,0.032411422580480576,0.012280816212296486,-0.008223854005336761,0.03944133222103119,-0.010234210640192032,-0.011795786209404469,0.0402858629822731,-0.02764154225587845,-0.024655036628246307,0.03726813569664955,-0.04083085060119629,-0.04077445715665817,30.0,640.0,480.0
101,0.3190082609653473,0.7312866449356079,4.106765061351325e-07,0.3768489956855774,0.6882590055465698,-0.01985624060034752,0.42320913076400757,0.6147768497467041,-0.026197656989097595,0.4544829726219177,0.556571364402771,-0.032683394849300385,0.48015767335891724,0.5130532383918762,-0.039033785462379456,0.3778587579727173,0.520522952079773,-0.0052647958509624004,0.40303289890289307,0.4459051489830017,-0.022097807377576828,0.4175496995449066,0.397666871547699,-0.038108859211206436,0.4294024705886841,0.3560309410095215,-0.04963252320885658,0.3447380065917969,0.509516179561615,-0.009376909583806992,0.3550765812397003,0.4184940457344055,-0.024434812366962433,0.3634408712387085,0.3585996627807617,-0.039394963532686234,0.36958184838294983,0.3080430328845978,-0.04977358132600784,0.31508558988571167,0.5180169939994812,-0.01756715029478073,0.31666329503059387,0.4303726255893707,-0.033678241074085236,0.3223574459552765,0.37372392416000366,-0.044901397079229355,0.32880136370658875,0.32365673780441284,-0.05203786864876747,0.28655368089675903,0.5425567626953125,-0.02823507972061634,0.28145894408226013,0.47779014706611633,-0.0431227944791317,0.28252166509628296,0.4324713349342346,-0.049087025225162506,0.2863204777240753,0.38872694969177246,-0.05241166055202484,-0.013319205492734909,0.09711810946464539,-0.015099718235433102,0.022978827357292175,0.07073281705379486,-0.017095856368541718,0.045459628105163574,0.04724637418985367,-0.014365456998348236,0.06628061830997467,0.019994042813777924,-0.013545111753046513,0.07617200165987015,-0.004670633934438229,-0.004203835967928171,0.02555437944829464,0.0003844914026558399,0.010204232297837734,0.0349457673728466,-0.026944804936647415,0.0017051358008757234,0.04235184192657471,-0.04566607251763344,-0.0062156859785318375,0.04937434941530228,-0.06026752293109894,-0.030722161754965782,1.4875666238367558e-05,-0.003971895202994347,0.008352055214345455,0.00776493176817894,-0.042999204248189926,0.00018878700211644173,0.011013619601726532,-0.0647231712937355,-0.017042281106114388,0.017382387071847916,-0.08678944408893585,-0.03297800198197365,-0.017879987135529518,-0.0028941987548023462,-0.006165187805891037,-0.01612389087677002,-0.034740470349788666,-0.012454365380108356,-0.01076938584446907,-0.05808808654546738,-0.025240149348974228,-0.004026089794933796,-0.07848922908306122,-0.0375264436006546,-0.0322154201567173,0.00973186083137989,-0.019940324127674103,-0.03477868065237999,-0.011306463740766048,-0.022476892918348312,-0.03348408639431,-0.0345277301967144,-0.02706880122423172,-0.028474856168031693,-0.050446901470422745,-0.03765003755688667,30.0,640.0,480.0
102,0.7308018207550049,0.7619432210922241,3.000434105615568e-07,0.6752457022666931,0.729681134223938,-0.021628597751259804,0.6314266920089722,0.6687172055244446,-0.029705295339226723,0.6083773970603943,0.611221432685852,-0.036153171211481094,0.5965777635574341,0.560498058795929,-0.041101984679698944,0.6642265915870667,0.5629485249519348,-0.007618197239935398,0.6445385813713074,0.4861290454864502,-0.021358173340559006,0.633446216583252,0.4418241083621979,-0.03449365124106407,0.6259564161300659,0.401153564453125,-0.0446024015545845,0.6982209086418152,0.5519806742668152,-0.009429659694433212,0.6877931356430054,0.4672200083732605,-0.018808458000421524,0.6816907525062561,0.4143056273460388,-0.02963462844491005,0.6769533157348633,0.36849266290664673,-0.03839617595076561,0.7310951948165894,0.5604671835899353,-0.015542280860245228,0.7294930219650269,0.4805763363838196,-0.02740224078297615,0.7278232574462891,0.43137040734291077,-0.036310140043497086,0.7245808839797974,0.38750213384628296,-0.043445080518722534,0.7640624046325684,0.5832492709159851,-0.02422505058348179,0.7739107608795166,0.5260534882545471,-0.03626396507024765,0.7785168886184692,0.48868995904922485,-0.04142104089260101,0.781485378742218,0.4522743225097656,-0.04512437433004379,0.015618482604622841,0.09167735278606415,0.013431712053716183,-0.01441012043505907,0.07235480844974518,0.0018247048137709498,-0.03535308688879013,0.049665164202451706,-0.00854140892624855,-0.05327282100915909,0.02345019020140171,-0.01893598400056362,-0.06445925682783127,-0.0028553996235132217,-0.026792092248797417,-0.027530351653695107,0.0016939635388553143,0.003387677716091275,-0.0331663154065609,-0.028254054486751556,-0.004004112910479307,-0.04026397690176964,-0.04662627726793289,-0.014280397444963455,-0.0476563461124897,-0.06059958040714264,-0.03975546360015869,-0.004748393781483173,-0.0040879882872104645,0.0053636906668543816,-0.009637660346925259,-0.04051148146390915,-0.005870622582733631,-0.01619575172662735,-0.0609394870698452,-0.025688348338007927,-0.0255499929189682,-0.07692082226276398,-0.04747831076383591,0.01798073574900627,-0.002633586060255766,-0.001212004921399057,0.014956641010940075,-0.03234623372554779,-0.01177285797894001,0.011411778628826141,-0.05242781713604927,-0.028968539088964462,0.00436829961836338,-0.0690913200378418,-0.048574015498161316,0.032588452100753784,0.01232832483947277,-0.00786498375236988,0.039480771869421005,-0.010467018000781536,-0.011074593290686607,0.04091150313615799,-0.027747925370931625,-0.02379818819463253,0.037805940955877304,-0.04143442586064339,-0.04049884155392647,30.0,640.0,480.0
