frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
116,0.7924866676330566,0.86211097240448,-4.2950725287482783e-07,0.7345860600471497,0.81147700548172,0.0045319185592234135,0.6995140314102173,0.7620474696159363,-0.003695502644404769,0.6695099472999573,0.7355336546897888,-0.015176450833678246,0.6443694829940796,0.7170882821083069,-0.027697652578353882,0.7671869993209839,0.6747032403945923,-0.0032014346215873957,0.7050889730453491,0.665278434753418,-0.023509841412305832,0.6662320494651794,0.6720688939094543,-0.04337557032704353,0.6332793235778809,0.6824677586555481,-0.05644601583480835,0.7768093943595886,0.689209520816803,-0.01694888062775135,0.7025966048240662,0.6663474440574646,-0.03521575778722763,0.661844789981842,0.6791562438011169,-0.05176544561982155,0.6290132999420166,0.6931103467941284,-0.06373966485261917,0.7783166766166687,0.7175517082214355,-0.031018953770399094,0.7138106226921082,0.6900845170021057,-0.047996506094932556,0.6743608713150024,0.6922134160995483,-0.05639191344380379,0.6414796113967896,0.6959161162376404,-0.06127556413412094,0.7694521546363831,0.7568034529685974,-0.044347308576107025,0.7185167670249939,0.7344689965248108,-0.05732269212603569,0.6900569200515747,0.7256851196289062,-0.060890115797519684,0.6664831638336182,0.7165117263793945,-0.06241626292467117,0.004863902926445007,0.08104173839092255,0.03521206974983215,-0.009849179536104202,0.05162620544433594,0.041568052023649216,-0.029412511736154556,0.03485283628106117,0.03383030742406845,-0.05220210552215576,0.02079903334379196,0.015413694083690643,-0.06813784688711166,0.006335573270916939,-0.0036246671807020903,-0.004944926127791405,-0.009267249144613743,0.02242089807987213,-0.03160557895898819,-0.012700963765382767,0.013227992691099644,-0.05348733812570572,-0.013104353100061417,0.022337287664413452,-0.08052009344100952,-0.005919422022998333,0.02147996984422207,0.0020301954355090857,-0.004745116923004389,0.004942081868648529,-0.029576385393738747,-0.016294533386826515,-0.00011795091268140823,-0.06014024093747139,-0.00941496342420578,0.003136827377602458,-0.0807124599814415,-0.0081051429733634,0.018291519954800606,0.0022990175057202578,0.003907239530235529,-0.015675460919737816,-0.0223105326294899,-0.003495223354548216,-0.016100019216537476,-0.04867633059620857,-0.004651199094951153,-0.007688882760703564,-0.07384996861219406,-0.007213727571070194,0.00910656712949276,-0.004265797324478626,0.024444837123155594,-0.02565891295671463,-0.021787021309137344,0.017323723062872887,-0.026462050154805183,-0.04251423105597496,0.006381631828844547,-0.020570289343595505,-0.060170918703079224,-1.6092322766780853e-05,-0.01099325530230999,30.0,640.0,480.0
117,0.44097238779067993,0.8452447652816772,4.6425498112512287e-07,0.5033479332923889,0.8083751201629639,0.0021035124082118273,0.5374315977096558,0.7660562992095947,-0.0031423086766153574,0.5670856237411499,0.7373873591423035,-0.01144661009311676,0.5902074575424194,0.719978392124176,-0.018718287348747253,0.48484811186790466,0.6631492376327515,0.005197953432798386,0.5515037775039673,0.6679448485374451,-0.00551628228276968,0.5910226702690125,0.6760480403900146,-0.017503539100289345,0.6208924055099487,0.6863974332809448,-0.026913337409496307,0.48256903886795044,0.6735044121742249,-0.004684979561716318,0.5579423904418945,0.674822986125946,-0.014833001419901848,0.5964874029159546,0.6844081878662109,-0.022924523800611496,0.6280264854431152,0.6944476366043091,-0.029154982417821884,0.4882032573223114,0.6988409757614136,-0.015508461743593216,0.5619668364524841,0.6983254551887512,-0.0236884206533432,0.5995157361030579,0.7042731642723083,-0.02568475529551506,0.6281101703643799,0.7086945176124573,-0.027183620259165764,0.5007591247558594,0.7360547780990601,-0.02709849923849106,0.560043215751648,0.7313898801803589,-0.030060308054089546,0.5892566442489624,0.7290601134300232,-0.02817568928003311,0.6118478178977966,0.7260841727256775,-0.02687101438641548,-0.022305648773908615,0.07954822480678558,0.02980252541601658,-0.004158723168075085,0.05699742212891579,0.03559304401278496,0.019757630303502083,0.0388789176940918,0.038700904697179794,0.037983108311891556,0.02231818623840809,0.03454180061817169,0.046792034059762955,0.008865361101925373,0.02867189794778824,-0.005088976584374905,-0.008710101246833801,0.022489827126264572,0.025312362238764763,-0.0067383842542767525,0.022317007184028625,0.04614701122045517,-0.00697325449436903,0.027035389095544815,0.06912955641746521,0.0006692688912153244,0.02865705080330372,-0.005497262347489595,-0.005679004825651646,0.003964271396398544,0.028336292132735252,-0.010138997808098793,0.0010338893625885248,0.05301334708929062,-0.004345372319221497,0.006187225691974163,0.0732857882976532,-0.001361604779958725,0.018652418628335,0.0010949061252176762,0.003918949980288744,-0.014464672654867172,0.029946662485599518,0.0027169608511030674,-0.017026565968990326,0.054152049124240875,0.004396445117890835,-0.009169935248792171,0.07438769936561584,0.007602114230394363,0.0018578965682536364,0.004059505183249712,0.023114647716283798,-0.02463870495557785,0.028609011322259903,0.01820290833711624,-0.02454090304672718,0.049917276948690414,0.01651131547987461,-0.020421890541911125,0.06443862617015839,0.01639159955084324,-0.011307586915791035,30.0,640.0,480.0
118,0.7923781871795654,0.8617080450057983,-4.164710674103844e-07,0.7349850535392761,0.8119329810142517,0.002938247984275222,0.6989840269088745,0.7626208662986755,-0.006171515677124262,0.6684758067131042,0.7359172105789185,-0.018066465854644775,0.6449227333068848,0.7175516486167908,-0.030860716477036476,0.7678259611129761,0.675728440284729,-0.005499609280377626,0.7051568031311035,0.6662059426307678,-0.026000093668699265,0.6658595204353333,0.6722134947776794,-0.04592663422226906,0.6319202780723572,0.6818855404853821,-0.059078097343444824,0.7764586806297302,0.6896275281906128,-0.018457217141985893,0.7014561891555786,0.6656574010848999,-0.03695584461092949,0.6605483293533325,0.6779680252075195,-0.05368506535887718,0.6272577047348022,0.6915976405143738,-0.06579241901636124,0.7775210738182068,0.7173919677734375,-0.03168969601392746,0.7129808664321899,0.6902270317077637,-0.04890068247914314,0.6731071472167969,0.6919898390769958,-0.05765046179294586,0.6396416425704956,0.6958176493644714,-0.06273690611124039,0.7681633234024048,0.7559947967529297,-0.04425597935914993,0.7173587679862976,0.7341864109039307,-0.05728687345981598,0.6889477372169495,0.7258952260017395,-0.06096552684903145,0.6653938293457031,0.7175997495651245,-0.06258939951658249,0.004634212702512741,0.08120714128017426,0.03447587415575981,-0.00949491374194622,0.05194273591041565,0.04142317548394203,-0.02980625629425049,0.03531906008720398,0.03395240008831024,-0.05263210088014603,0.020678240805864334,0.015339238569140434,-0.06767357885837555,0.006372673902660608,-0.0041618989780545235,-0.004780599381774664,-0.009120930917561054,0.022499999031424522,-0.03136305883526802,-0.012070488184690475,0.013769080862402916,-0.053529176861047745,-0.013354595750570297,0.022947343066334724,-0.08113620430231094,-0.006269293837249279,0.022019922733306885,0.001974232494831085,-0.00471386918798089,0.004879843443632126,-0.02988295629620552,-0.01687324233353138,0.0006374961230903864,-0.060947030782699585,-0.010431370697915554,0.0036584888584911823,-0.08178340643644333,-0.009213377721607685,0.01900346949696541,0.0021707371342927217,0.0035863679368048906,-0.015805233269929886,-0.022599948570132256,-0.0038761647883802652,-0.01542865764349699,-0.048853710293769836,-0.004993473179638386,-0.006273303180932999,-0.07500801980495453,-0.0073390863835811615,0.010430366732180119,-0.004598965868353844,0.023814281448721886,-0.02576242759823799,-0.022449186071753502,0.016914553940296173,-0.026094378903508186,-0.04311710223555565,0.006154864560812712,-0.019332971423864365,-0.06066156178712845,0.0003665480762720108,-0.009833112359046936,30.0,640.0,480.0
119,0.43861669301986694,0.8456082344055176,4.690753314662288e-07,0.5022697448730469,0.809188961982727,0.002736728871241212,0.5368030071258545,0.7656550407409668,-0.00178652408067137,0.5656507611274719,0.7358159422874451,-0.009566260501742363,0.5876282453536987,0.7170395851135254,-0.016371050849556923,0.48310670256614685,0.6643686294555664,0.006331418175250292,0.5508284568786621,0.6682761907577515,-0.004060583654791117,0.5903297066688538,0.6759928464889526,-0.015817441046237946,0.6202213764190674,0.685714066028595,-0.02512160688638687,0.4810676574707031,0.6745170950889587,-0.003837648779153824,0.5576668381690979,0.6750380992889404,-0.013817066326737404,0.5963281393051147,0.6845689415931702,-0.02184549905359745,0.6280626654624939,0.6945575475692749,-0.027953701093792915,0.4872469902038574,0.6988016366958618,-0.014904729090631008,0.5624625086784363,0.6983485221862793,-0.02262454852461815,0.6000111699104309,0.7042834162712097,-0.024268528446555138,0.6283623576164246,0.7082052826881409,-0.02555328607559204,0.5003783106803894,0.735404908657074,-0.02675659768283367,0.5613781809806824,0.7305286526679993,-0.0290919728577137,0.5905892848968506,0.7285551428794861,-0.026722773909568787,0.6128271222114563,0.7258567810058594,-0.025110861286520958,-0.02269681915640831,0.08000396192073822,0.02894454263150692,-0.004682212136685848,0.05772169679403305,0.03589359670877457,0.019865013659000397,0.03867722302675247,0.04042968526482582,0.03845198452472687,0.02149813249707222,0.03937206417322159,0.046312861144542694,0.00741104781627655,0.036128733307123184,-0.005029594525694847,-0.008824913762509823,0.02323918417096138,0.025902478024363518,-0.00718261394649744,0.023440953344106674,0.04675419256091118,-0.007191288284957409,0.028916342183947563,0.0703381672501564,-0.000615367665886879,0.030062250792980194,-0.005558421835303307,-0.005846424959599972,0.004133906681090593,0.029389770701527596,-0.01052510179579258,0.001329784165136516,0.054378099739551544,-0.004306172952055931,0.0066327545791864395,0.07419335842132568,-0.00039453059434890747,0.01759199984371662,0.0012145263608545065,0.0041647073812782764,-0.01476819533854723,0.03178480267524719,0.0031238943338394165,-0.016394097357988358,0.05531631410121918,0.0045766038820147514,-0.009281388483941555,0.07532051205635071,0.007893186062574387,0.001767809153534472,0.004848890006542206,0.023691648617386818,-0.024723302572965622,0.029664721339941025,0.01824570819735527,-0.02469109557569027,0.051624078303575516,0.01670941151678562,-0.02037297561764717,0.06579287350177765,0.017180364578962326,-0.011543131433427334,30.0,640.0,480.0
120,0.7905075550079346,0.8600817918777466,-4.191498987893283e-07,0.7327240705490112,0.8097628951072693,0.00289458641782403,0.6970205903053284,0.760603129863739,-0.005911228246986866,0.6662331223487854,0.733603298664093,-0.017521481961011887,0.6429871320724487,0.7145113348960876,-0.02994411811232567,0.7667504549026489,0.674537718296051,-0.004540758673101664,0.7044655084609985,0.6646863222122192,-0.02463754639029503,0.6655676960945129,0.6704741716384888,-0.0444750152528286,0.6320189237594604,0.6801033020019531,-0.057639334350824356,0.7755538821220398,0.6881148815155029,-0.017292756587266922,0.7012655138969421,0.6642583608627319,-0.035626184195280075,0.6609036922454834,0.6770857572555542,-0.05256832391023636,0.627961277961731,0.6909635066986084,-0.0648253932595253,0.7766865491867065,0.715334951877594,-0.030344316735863686,0.7125368714332581,0.6892004609107971,-0.0471363291144371,0.6728519797325134,0.6910085678100586,-0.05610477179288864,0.6392982006072998,0.6949288249015808,-0.061439141631126404,0.7672160863876343,0.7535474300384521,-0.04278414696455002,0.7164812088012695,0.7326100468635559,-0.0554443784058094,0.6878670454025269,0.7243587374687195,-0.05933985114097595,0.66389399766922,0.7161916494369507,-0.061202891170978546,0.003875496331602335,0.08139733225107193,0.034574441611766815,-0.010242367163300514,0.052278127521276474,0.041356995701789856,-0.030311373993754387,0.03519916906952858,0.033809415996074677,-0.053357597440481186,0.020361199975013733,0.01489108894020319,-0.0687025934457779,0.005763852968811989,-0.004492403473705053,-0.004595188423991203,-0.00928337313234806,0.02230321802198887,-0.0315232016146183,-0.012315013445913792,0.013510814867913723,-0.053499285131692886,-0.01350835058838129,0.021896086633205414,-0.08056933432817459,-0.0064528873190283775,0.020355047658085823,0.001917440677061677,-0.004636828787624836,0.004795724526047707,-0.029879212379455566,-0.016441330313682556,0.0001192526615341194,-0.060437172651290894,-0.009901091456413269,0.00310021941550076,-0.08094260841608047,-0.008224865421652794,0.017811091616749763,0.002165158512070775,0.003780338680371642,-0.015620785765349865,-0.02275850810110569,-0.0032682917080819607,-0.015681477263569832,-0.048972152173519135,-0.004472944885492325,-0.0071259429678320885,-0.07503826171159744,-0.006698518060147762,0.009563853032886982,-0.004507357254624367,0.0239894837141037,-0.02548142708837986,-0.02237173356115818,0.01744633913040161,-0.026186402887105942,-0.04305319860577583,0.006784477736800909,-0.019688459113240242,-0.06091595068573952,0.0010696505196392536,-0.010276390239596367,30.0,640.0,480.0
121,0.43819940090179443,0.8450436592102051,4.6186514168766735e-07,0.5014175176620483,0.8090963959693909,0.0024562343023717403,0.5355921387672424,0.7663163542747498,-0.002601121086627245,0.565024733543396,0.7375395894050598,-0.010816507041454315,0.5886101722717285,0.719843864440918,-0.017980290576815605,0.4831799566745758,0.6631755232810974,0.0057662068866193295,0.5505674481391907,0.6676574945449829,-0.004477343056350946,0.5896230340003967,0.675653874874115,-0.016106238588690758,0.6195060610771179,0.6857696175575256,-0.0254299845546484,0.4810084402561188,0.6733323335647583,-0.004398970399051905,0.5568190813064575,0.674655556678772,-0.014432410709559917,0.5949040055274963,0.6840693354606628,-0.022607751190662384,0.6267220377922058,0.6944324970245361,-0.02886229194700718,0.48681023716926575,0.6980664730072021,-0.0154319042339921,0.5607813596725464,0.6981915831565857,-0.02307284064590931,0.5982534885406494,0.7034768462181091,-0.02494518645107746,0.627081573009491,0.7071766257286072,-0.0265035517513752,0.49957898259162903,0.7351569533348083,-0.027271626517176628,0.5594131350517273,0.7307015657424927,-0.029682191088795662,0.5887712240219116,0.728303849697113,-0.027543658390641212,0.6113387942314148,0.725247859954834,-0.026172924786806107,-0.022734155878424644,0.08033627271652222,0.02947094663977623,-0.004388327710330486,0.05745469406247139,0.03604114055633545,0.01968676969408989,0.03949549049139023,0.03895873203873634,0.0381801575422287,0.022705424576997757,0.03462108597159386,0.04710530489683151,0.009188806638121605,0.027988480404019356,-0.005022922996431589,-0.008519277907907963,0.023155292496085167,0.02582242712378502,-0.0069076926447451115,0.02313704788684845,0.04658259078860283,-0.00722676794975996,0.028601033613085747,0.06982965022325516,2.6499852538108826e-05,0.030067473649978638,-0.005447703413665295,-0.0059136454947292805,0.004111376591026783,0.028880665078759193,-0.010458691976964474,0.0008902488043531775,0.0534457266330719,-0.0043222252279520035,0.006430740002542734,0.07389607280492783,-0.0008769799023866653,0.018850427120923996,0.0010274878004565835,0.0038770006503909826,-0.014789974316954613,0.03047807514667511,0.0030075819231569767,-0.017043108120560646,0.054255224764347076,0.004263442941009998,-0.00937974825501442,0.07482261210680008,0.007190126925706863,0.0019124724203720689,0.0042204465717077255,0.023391351103782654,-0.02497265115380287,0.028762713074684143,0.01834997534751892,-0.02516910806298256,0.05050564929842949,0.016882630065083504,-0.02104439213871956,0.06555114686489105,0.016823649406433105,-0.011868398636579514,30.0,640.0,480.0
122,0.7900005578994751,0.8597307205200195,-4.0585476313026447e-07,0.7318593263626099,0.8079919815063477,0.0026159093249589205,0.696029543876648,0.7582720518112183,-0.00682027218863368,0.6635657548904419,0.7313655614852905,-0.018983518704771996,0.6367939114570618,0.7143160104751587,-0.03212793543934822,0.7676190137863159,0.6752477288246155,-0.006349575240164995,0.7040762901306152,0.6642037630081177,-0.026432592421770096,0.6653085350990295,0.6699378490447998,-0.04575883224606514,0.6327652335166931,0.6795215010643005,-0.05852503329515457,0.7758629322052002,0.6900768280029297,-0.018920129165053368,0.7013323903083801,0.6647752523422241,-0.03795184567570686,0.6604636907577515,0.6770869493484497,-0.054793830960989,0.6271214485168457,0.6906270980834961,-0.06683370471000671,0.7759920358657837,0.7178724408149719,-0.031604863703250885,0.7112294435501099,0.6911761164665222,-0.04917879030108452,0.6714189648628235,0.6930661201477051,-0.058051612228155136,0.6379969120025635,0.696707010269165,-0.06303796172142029,0.7654574513435364,0.7556218504905701,-0.04354636371135712,0.7142927050590515,0.7330568432807922,-0.056285545229911804,0.686105489730835,0.7245553135871887,-0.05983247980475426,0.6628252267837524,0.7163485288619995,-0.061405956745147705,0.0030913623049855232,0.07964938133955002,0.03684920072555542,-0.010232927277684212,0.0502074770629406,0.04296059533953667,-0.030853286385536194,0.03298689052462578,0.03545982763171196,-0.05470860376954079,0.01832062005996704,0.01627831719815731,-0.07180038094520569,0.004590597935020924,-0.002691396279260516,-0.00424603559076786,-0.009658693335950375,0.02143402025103569,-0.031491804867982864,-0.013244557194411755,0.013476446270942688,-0.053256865590810776,-0.01464155688881874,0.023398717865347862,-0.07961912453174591,-0.008279921486973763,0.022933201864361763,0.002297443337738514,-0.004588340874761343,0.004577699117362499,-0.02958398126065731,-0.016513658687472343,2.90680727630388e-05,-0.06025126948952675,-0.010585468262434006,0.00394022511318326,-0.08074422180652618,-0.009761559776961803,0.019768936559557915,0.0018694050377234817,0.004231561906635761,-0.015139455907046795,-0.02304808236658573,-0.0030424653086811304,-0.014469564892351627,-0.04970305413007736,-0.004185772035270929,-0.005008808337152004,-0.07507535815238953,-0.007127054966986179,0.011738337576389313,-0.005271174479275942,0.02421816997230053,-0.023913754150271416,-0.023288747295737267,0.01736450009047985,-0.023891905322670937,-0.04407748579978943,0.006209622602909803,-0.01689063012599945,-0.061114128679037094,0.0001917881891131401,-0.006805476266890764,30.0,640.0,480.0
123,0.4398552179336548,0.8432095050811768,4.688217245529813e-07,0.5027090907096863,0.8072993755340576,0.0018833803478628397,0.537024974822998,0.7641911506652832,-0.0032214599195867777,0.566307544708252,0.734836995601654,-0.011297788470983505,0.5892898440361023,0.716324508190155,-0.018296197056770325,0.4834843873977661,0.6621619462966919,0.004701627418398857,0.550578236579895,0.6669912338256836,-0.006063088774681091,0.5898985862731934,0.6746888160705566,-0.017907846719026566,0.6197184920310974,0.6844790577888489,-0.0272211953997612,0.4807388186454773,0.6727703809738159,-0.004972903989255428,0.5565369129180908,0.6744819283485413,-0.015259104780852795,0.5949182510375977,0.6836783289909363,-0.023151502013206482,0.6268775463104248,0.6933791041374207,-0.02916298620402813,0.4861738383769989,0.6975575685501099,-0.015572786331176758,0.5605116486549377,0.6981903314590454,-0.02348870038986206,0.5978654623031616,0.703424870967865,-0.024959828704595566,0.6266720294952393,0.7070266008377075,-0.026131989434361458,0.4989117681980133,0.734264075756073,-0.027027375996112823,0.5589253902435303,0.7303038835525513,-0.029447786509990692,0.587899923324585,0.727974534034729,-0.027067001909017563,0.6101557016372681,0.7249690294265747,-0.025462105870246887,-0.02170802280306816,0.08001801371574402,0.031886883080005646,-0.00388546846807003,0.05742949992418289,0.03703339397907257,0.020577438175678253,0.03863091021776199,0.039402078837156296,0.03920053318142891,0.021528178825974464,0.03431868925690651,0.048284560441970825,0.007759639993309975,0.02675866335630417,-0.004852857906371355,-0.009346486069262028,0.02248784340918064,0.026380008086562157,-0.007295794319361448,0.022058965638279915,0.047222577035427094,-0.007286584936082363,0.027285316959023476,0.07092317193746567,-0.0006464887410402298,0.028653187677264214,-0.005666776560246944,-0.006146198604255915,0.004077092744410038,0.029732564464211464,-0.010271119885146618,0.000683152989950031,0.05450964719057083,-0.004129026085138321,0.005989378318190575,0.0747925341129303,-0.0006977375596761703,0.01748538762331009,0.0007876720046624541,0.004436364397406578,-0.014466623775660992,0.031046733260154724,0.0035850945860147476,-0.016509274020791054,0.05474066734313965,0.005005598999559879,-0.009583169594407082,0.07538384944200516,0.00816485658288002,0.0013973984168842435,0.004531314596533775,0.024038787931203842,-0.023900553584098816,0.02900901809334755,0.018715161830186844,-0.0241717342287302,0.05032571777701378,0.017163926735520363,-0.019731760025024414,0.06510962545871735,0.017471082508563995,-0.011140131391584873,30.0,640.0,480.0
124,0.788813591003418,0.8598019480705261,-4.2864138549703057e-07,0.730689525604248,0.8088433742523193,0.003430721815675497,0.6951630711555481,0.7587065696716309,-0.004894839599728584,0.6638082265853882,0.7313270568847656,-0.016095422208309174,0.6386910080909729,0.7130047082901001,-0.028252435848116875,0.7660543322563171,0.6738529205322266,-0.0035464828833937645,0.7026304602622986,0.6653826832771301,-0.022983893752098083,0.663486897945404,0.6725133061408997,-0.042174868285655975,0.6302986741065979,0.6822776794433594,-0.05495943874120712,0.7751336097717285,0.6878685355186462,-0.016238413751125336,0.6994685530662537,0.6657291650772095,-0.03431802615523338,0.6581488847732544,0.67897629737854,-0.05097954720258713,0.6244336366653442,0.69237220287323,-0.06299175322055817,0.776022732257843,0.7152053117752075,-0.029178448021411896,0.7104265093803406,0.6898348331451416,-0.04639290273189545,0.6701295971870422,0.6916924118995667,-0.055462442338466644,0.6360512971878052,0.6947519183158875,-0.06065848469734192,0.7662203907966614,0.7529997229576111,-0.041345153003931046,0.7155030369758606,0.7320454716682434,-0.054215796291828156,0.6872958540916443,0.7240369319915771,-0.05810736492276192,0.6634476780891418,0.7156144976615906,-0.05988899990916252,0.003614362794905901,0.0802595391869545,0.03488704934716225,-0.010635750368237495,0.051872558891773224,0.04165222495794296,-0.030508995056152344,0.03406033292412758,0.03414497151970863,-0.05376860126852989,0.019406136125326157,0.0161944217979908,-0.0692119151353836,0.00515450444072485,-0.004251494538038969,-0.004676330368965864,-0.009502232074737549,0.021905479952692986,-0.0322423055768013,-0.012021948583424091,0.01352005172520876,-0.0536804236471653,-0.011858455836772919,0.022493792697787285,-0.08031640201807022,-0.0050062015652656555,0.023597992956638336,0.0018945178017020226,-0.004574716091156006,0.004993112292140722,-0.029720284044742584,-0.015588450245559216,0.00019890596740879118,-0.06106500327587128,-0.00875064730644226,0.004063587635755539,-0.08179576694965363,-0.006933467462658882,0.018611330538988113,0.001984353642910719,0.004340388346463442,-0.015388348139822483,-0.02289666421711445,-0.0026439859066158533,-0.014699804596602917,-0.04993990808725357,-0.004292814061045647,-0.006152147892862558,-0.07517695426940918,-0.007287009619176388,0.010313338600099087,-0.004431409295648336,0.024180984124541283,-0.02479122020304203,-0.022091921418905258,0.016906602308154106,-0.024883044883608818,-0.04287613183259964,0.006365204229950905,-0.018212616443634033,-0.061021625995635986,3.602728247642517e-05,-0.009638210758566856,30.0,640.0,480.0
125,0.788813591003418,0.8598019480705261,-4.2864138549703057e-07,0.730689525604248,0.8088433742523193,0.003430721815675497,0.6951630711555481,0.7587065696716309,-0.004894839599728584,0.6638082265853882,0.7313270568847656,-0.016095422208309174,0.6386910080909729,0.7130047082901001,-0.028252435848116875,0.7660543322563171,0.6738529205322266,-0.0035464828833937645,0.7026304602622986,0.6653826832771301,-0.022983893752098083,0.663486897945404,0.6725133061408997,-0.042174868285655975,0.6302986741065979,0.6822776794433594,-0.05495943874120712,0.7751336097717285,0.6878685355186462,-0.016238413751125336,0.6994685530662537,0.6657291650772095,-0.03431802615523338,0.6581488847732544,0.67897629737854,-0.05097954720258713,0.6244336366653442,0.69237220287323,-0.06299175322055817,0.776022732257843,0.7152053117752075,-0.029178448021411896,0.7104265093803406,0.6898348331451416,-0.04639290273189545,0.6701295971870422,0.6916924118995667,-0.055462442338466644,0.6360512971878052,0.6947519183158875,-0.06065848469734192,0.7662203907966614,0.7529997229576111,-0.041345153003931046,0.7155030369758606,0.7320454716682434,-0.054215796291828156,0.6872958540916443,0.7240369319915771,-0.05810736492276192,0.6634476780891418,0.7156144976615906,-0.05988899990916252,0.003614362794905901,0.0802595391869545,0.03488704934716225,-0.010635750368237495,0.051872558891773224,0.04165222495794296,-0.030508995056152344,0.03406033292412758,0.03414497151970863,-0.05376860126852989,0.019406136125326157,0.0161944217979908,-0.0692119151353836,0.00515450444072485,-0.004251494538038969,-0.004676330368965864,-0.009502232074737549,0.021905479952692986,-0.0322423055768013,-0.012021948583424091,0.01352005172520876,-0.0536804236471653,-0.011858455836772919,0.022493792697787285,-0.08031640201807022,-0.0050062015652656555,0.023597992956638336,0.0018945178017020226,-0.004574716091156006,0.004993112292140722,-0.029720284044742584,-0.015588450245559216,0.00019890596740879118,-0.06106500327587128,-0.00875064730644226,0.004063587635755539,-0.08179576694965363,-0.006933467462658882,0.018611330538988113,0.001984353642910719,0.004340388346463442,-0.015388348139822483,-0.02289666421711445,-0.0026439859066158533,-0.014699804596602917,-0.04993990808725357,-0.004292814061045647,-0.006152147892862558,-0.07517695426940918,-0.007287009619176388,0.010313338600099087,-0.004431409295648336,0.024180984124541283,-0.02479122020304203,-0.022091921418905258,0.016906602308154106,-0.024883044883608818,-0.04287613183259964,0.006365204229950905,-0.018212616443634033,-0.061021625995635986,3.602728247642517e-05,-0.009638210758566856,30.0,640.0,480.0
126,0.43832728266716003,0.842490017414093,4.680532015299832e-07,0.5023453831672668,0.806413471698761,0.002658034674823284,0.5360556840896606,0.7644937038421631,-0.0021505067124962807,0.564483106136322,0.7356935739517212,-0.010181963443756104,0.5870635509490967,0.7170005440711975,-0.017265697941184044,0.48269712924957275,0.6621915698051453,0.006469035055488348,0.550017774105072,0.6676427125930786,-0.003902307478711009,0.5889219045639038,0.675874650478363,-0.015734927728772163,0.6186767816543579,0.6858275532722473,-0.02516545169055462,0.47987884283065796,0.6722262501716614,-0.003772209631279111,0.5560362339019775,0.6739683151245117,-0.013735063374042511,0.5939708948135376,0.6833481192588806,-0.021862134337425232,0.6259053349494934,0.6936187148094177,-0.028026629239320755,0.4853026270866394,0.696583092212677,-0.014921627007424831,0.5598641633987427,0.6972441077232361,-0.022408414632081985,0.5969838500022888,0.7026216983795166,-0.02382088080048561,0.6256555914878845,0.7058723568916321,-0.025035474449396133,0.4978160560131073,0.7337037324905396,-0.026896197348833084,0.5578297972679138,0.7295162677764893,-0.02905205264687538,0.5864333510398865,0.7273078560829163,-0.026332112029194832,0.6083369851112366,0.7240939736366272,-0.024503733962774277,-0.022007832303643227,0.07976307719945908,0.03199427202343941,-0.0038172490894794464,0.05745410546660423,0.037518542259931564,0.020707521587610245,0.03924969583749771,0.039050403982400894,0.03875568509101868,0.022123342379927635,0.033486898988485336,0.047549501061439514,0.008434705436229706,0.024933522567152977,-0.004765640944242477,-0.008839461952447891,0.02265082113444805,0.02660638652741909,-0.006565816700458527,0.022750189527869225,0.04737066477537155,-0.006597927771508694,0.02835354022681713,0.07117608189582825,0.00021331198513507843,0.030179698020219803,-0.005519338883459568,-0.006100601051002741,0.003963206894695759,0.029616884887218475,-0.010243890807032585,0.0008883833070285618,0.05442208796739578,-0.004250224679708481,0.006658331956714392,0.0748295858502388,-0.0007936861366033554,0.018346376717090607,0.0007896560709923506,0.004415827337652445,-0.014444602653384209,0.031097017228603363,0.00321408873423934,-0.01606271229684353,0.054810430854558945,0.004681417718529701,-0.008327772840857506,0.07548777759075165,0.0073995087295770645,0.0026760187465697527,0.004040734376758337,0.023959985002875328,-0.024022286757826805,0.028523463755846024,0.01825724169611931,-0.024400008842349052,0.05016369745135307,0.017357852309942245,-0.020123377442359924,0.06470728665590286,0.017026280984282494,-0.01128255482763052,30.0,640.0,480.0
